acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-0.769516, -11.0048, 2.89133, 1.25577, 0.0268174, 1.36521, -0.262782, -9.59018, 1.99986
-0.34343, -9.77888, 2.29385, 1.25716, 0.0279635, 1.34433, -0.274009, -9.54603, 2.19957
-0.34343, -9.77888, 2.29385, 1.25716, 0.0279635, 1.34433, -0.274009, -9.54603, 2.19957
-0.241074, -9.41945, 2.3248, 1.25902, 0.026158, 1.32651, -0.256318, -9.50578, 2.3695
-0.241074, -9.41945, 2.3248, 1.25902, 0.026158, 1.32651, -0.256318, -9.50578, 2.3695
-0.0696869, -8.89577, 1.61307, 1.25902, 0.026158, 1.32651, -0.256318, -9.50578, 2.3695
0.144547, -8.11024, 1.61545, 1.26219, 0.0240457, 1.30353, -0.235623, -9.44934, 2.58735
0.144547, -8.11024, 1.61545, 1.26417, 0.0239901, 1.27616, -0.235077, -9.375, 2.84503
-0.655258, -9.90981, 6.35953, 1.26418, 0.0279647, 1.24534, -0.274019, -9.28192, 3.13222
-0.510056, -9.67653, 3.44595, 1.26547, 0.0329318, 1.2138, -0.322676, -9.17715, 3.42283
-0.141098, -8.15785, 3.39835, 1.26822, 0.0349973, 1.18351, -0.342899, -9.06862, 3.69899
-0.141098, -8.15785, 3.39835, 1.26822, 0.0349973, 1.18351, -0.342899, -9.06862, 3.69899
-0.312485, -8.53633, 4.24338, 1.27226, 0.0375889, 1.14819, -0.368278, -8.93151, 4.01653
-0.702866, -9.6194, 4.40524, 1.27664, 0.0413317, 1.11007, -0.404937, -8.77065, 4.35336
-0.300583, -8.0793, 4.63138, 1.2798, 0.0424867, 1.0735, -0.416243, -8.60523, 4.67085
-0.402939, -8.22926, 4.99796, 1.28227, 0.0409644, 1.03518, -0.401332, -8.42047, 4.99746
-0.402939, -8.22926, 4.99796, 1.28227, 0.0409644, 1.03518, -0.401332, -8.42047, 4.99746
-0.34819, -7.99599, 5.35025, 1.28465, 0.0390536, 0.995319, -0.382631, -8.21527, 5.32944
-0.34819, -7.99599, 5.35025, 1.28465, 0.0390536, 0.995319, -0.382631, -8.21527, 5.32944
-0.310104, -7.71748, 6.23575, 1.28671, 0.0370187, 0.956968, -0.362703, -8.00551, 5.64094
-0.645737, -8.4554, 6.46188, 1.28866, 0.0346867, 0.923472, -0.33986, -7.81276, 5.90638
-0.167282, -7.68892, 6.32144, 1.28838, 0.0310165, 0.89905, -0.303912, -7.66712, 6.09614
-0.329147, -8.1031, 6.44046, 1.28616, 0.0259348, 0.883457, -0.254132, -7.57224, 6.21584
-0.031601, -6.94624, 6.13815, 1.28169, 0.0198386, 0.874138, -0.194407, -7.51503, 6.28701
-0.031601, -6.94624, 6.13815, 1.28169, 0.0198386, 0.874138, -0.194407, -7.51503, 6.28701
-0.257736, -6.6487, 6.21671, 1.28169, 0.0198386, 0.874138, -0.194407, -7.51503, 6.28701
-0.105392, -7.20808, 6.29764, 1.27776, 0.0148039, 0.866023, -0.145071, -7.46441, 6.34835
-0.110153, -7.2057, 6.42618, 1.27661, 0.0129502, 0.854816, -0.126909, -7.39299, 6.43176
-0.110153, -7.2057, 6.42618, 1.27684, 0.0123723, 0.841946, -0.121246, -7.30966, 6.52642
-0.131577, -7.05574, 6.91415, 1.27679, 0.0118902, 0.828222, -0.116517, -7.21944, 6.62616
-0.117294, -7.04146, 6.80228, 1.27691, 0.0113855, 0.816495, -0.111575, -7.14129, 6.71041
-0.117294, -7.04146, 6.80228, 1.27691, 0.0113855, 0.816495, -0.111575, -7.14129, 6.71041
-0.117294, -7.04146, 6.80228, 1.27691, 0.0113855, 0.816495, -0.111575, -7.14129, 6.71041
-0.122055, -7.14143, 6.20242, 1.27709, 0.0108533, 0.805058, -0.106361, -7.06412, 6.79168
-0.0911102, -6.78676, 7.10696, 1.27701, 0.0102007, 0.7888, -0.0999643, -6.95281, 6.90568
-0.107773, -6.61775, 7.05698, 1.27758, 0.00931288, 0.768808, -0.0912611, -6.81343, 7.04335
-0.0744476, -6.58205, 7.04984, 1.27807, 0.0083733, 0.749988, -0.0820526, -6.67974, 7.17038
-0.00779724, -6.42494, 7.03317, 1.27835, 0.00743423, 0.732768, -0.0728556, -6.55533, 7.28439
-0.00779724, -6.42494, 7.03317, 1.27835, 0.00743423, 0.732768, -0.0728556, -6.55533, 7.28439
0.00410461, -6.31068, 7.0665, 1.27835, 0.00743423, 0.732768, -0.0728556, -6.55533, 7.28439
-0.0530243, -6.10835, 7.20456, 1.27891, 0.00636352, 0.712692, -0.0623614, -6.40783, 7.41457
-0.0101776, -5.84889, 7.51401, 1.27956, 0.0052666, 0.690646, -0.0516091, -6.24286, 7.55407
-0.00541687, -5.50136, 8.11148, 1.28132, 0.00202072, 0.622441, -0.0198013, -5.71358, 7.96207
-0.00541687, -5.50136, 8.11148, 1.28132, 0.00202072, 0.622441, -0.0198013, -5.71358, 7.96207
0.0112457, -5.23238, 8.19479, 1.28245, 0.000286192, 0.585986, -0.00280322, -5.4196, 8.16504
0.025528, -4.89436, 8.29953, 1.28245, 0.000286192, 0.585986, -0.00280322, -5.4196, 8.16504
0.025528, -4.89436, 8.29953, 1.28317, -0.00156912, 0.549688, 0.0153771, -5.11972, 8.35633
0.0588531, -4.57063, 8.65421, 1.28317, -0.00156912, 0.549688, 0.0153771, -5.11972, 8.35633
0.10408, -4.17073, 8.62088, 1.28404, -0.00330428, 0.517588, 0.0323832, -4.84887, 8.5163
0.10408, -4.17073, 8.62088, 1.28533, -0.0051742, 0.48189, 0.0507063, -4.5418, 8.68386
-0.0101776, -4.17549, 8.91843, 1.28656, -0.00720261, 0.44122, 0.0705839, -4.18491, 8.86124
0.113602, -3.62563, 9.08981, 1.28728, -0.00916224, 0.405297, 0.0897878, -3.8639, 9.00568
0.113602, -3.62563, 9.08981, 1.28728, -0.00916224, 0.405297, 0.0897878, -3.8639, 9.00568
0.127884, -3.35902, 8.95651, 1.28778, -0.0114277, 0.370191, 0.11199, -3.54535, 9.13553
0.154068, -3.00673, 9.16122, 1.28778, -0.0114277, 0.370191, 0.11199, -3.54535, 9.13553
0.161209, -2.60683, 9.38974, 1.28797, -0.0134467, 0.340162, 0.131773, -3.26938, 9.23763
0.220718, -2.27834, 9.43973, 1.28811, -0.0157369, 0.304816, 0.154214, -2.94079, 9.34708
0.220718, -2.27834, 9.43973, 1.28829, -0.0180067, 0.269185, 0.176455, -2.60585, 9.44555
0.206436, -1.80702, 10.6799, 1.28837, -0.0206147, 0.229675, 0.202011, -2.2306, 9.54063
0.29451, -1.74513, 9.80154, 1.28799, -0.0221989, 0.206868, 0.217532, -2.01238, 9.58869
0.29689, -1.69276, 9.53256, 1.28799, -0.0221989, 0.206868, 0.217532, -2.01238, 9.58869
0.29689, -1.69276, 9.53256, 1.28818, -0.0237574, 0.187235, 0.232797, -1.82369, 9.62601
0.334976, -1.50948, 9.4064, 1.28822, -0.0251052, 0.169111, 0.246007, -1.64887, 9.65716
0.280228, -1.2643, 9.75394, 1.28822, -0.0251052, 0.169111, 0.246007, -1.64887, 9.65716
0.280228, -1.2643, 9.75394, 1.28811, -0.026561, 0.150145, 0.260268, -1.46538, 9.68633
0.318314, -1.11195, 9.64444, 1.28804, -0.0279794, 0.132807, 0.274162, -1.29718, 9.7099
0.311172, -0.983414, 9.73251, 1.28804, -0.0279794, 0.132807, 0.274162, -1.29718, 9.7099
0.311172, -0.983414, 9.73251, 1.2877, -0.0290858, 0.119534, 0.285002, -1.16815, 9.72596
0.299271, -0.938187, 9.48495, 1.2877, -0.0290858, 0.119534, 0.285002, -1.16815, 9.72596
0.277847, -0.742996, 10.0777, 1.28764, -0.0299556, 0.108493, 0.293523, -1.06067, 9.73801
0.277847, -0.742996, 10.0777, 1.28765, -0.0307808, 0.0962708, 0.301604, -0.941552, 9.75
0.29689, -0.726334, 9.3707, 1.28749, -0.0314574, 0.0851368, 0.308232, -0.83292, 9.75967
0.315933, -0.654922, 9.70157, 1.28711, -0.032098, 0.0755676, 0.314506, -0.739475, 9.767
0.318314, -0.50972, 9.74203, 1.28665, -0.0330685, 0.0636848, 0.324012, -0.62335, 9.77479
0.318314, -0.50972, 9.74203, 1.28665, -0.0330685, 0.0636848, 0.324012, -0.62335, 9.77479
0.375443, -0.350235, 9.71823, 1.28639, -0.0342463, 0.0511579, 0.335549, -0.500836, 9.78144
0.389725, -0.197891, 9.91818, 1.28613, -0.0350388, 0.0412887, 0.343309, -0.404264, 9.78564
0.404007, -0.212173, 9.75632, 1.28613, -0.0350388, 0.0412887, 0.343309, -0.404264, 9.78564
0.404007, -0.212173, 9.75632, 1.28599, -0.0352305, 0.0363375, 0.345187, -0.355806, 9.78745
0.408768, -0.214554, 9.70871, 1.28556, -0.0350676, 0.0353382, 0.343592, -0.346028, 9.78786
0.35878, -0.240738, 9.55875, 1.28539, -0.034885, 0.0353345, 0.341804, -0.345997, 9.78792
0.370682, -0.228836, 9.66586, 1.28539, -0.034885, 0.0353345, 0.341804, -0.345997, 9.78792
0.36116, -0.238358, 9.60159, 1.28518, -0.0347812, 0.0345873, 0.340787, -0.338684, 9.78822
0.36116, -0.238358, 9.60159, 1.28479, -0.0346902, 0.0327465, 0.339895, -0.320663, 9.78885
0.389725, -0.157425, 9.72537, 1.28479, -0.0346902, 0.0327465, 0.339895, -0.320663, 9.78885
0.354019, -0.205032, 9.73489, 1.28459, -0.0345714, 0.0300475, 0.338733, -0.294247, 9.78972
0.354019, -0.205032, 9.73489, 1.28459, -0.0345714, 0.0300475, 0.338733, -0.294247, 9.78972
0.349258, -0.183609, 9.63492, 1.28406, -0.0345136, 0.0301446, 0.338165, -0.295195, 9.78971
0.375443, -0.214554, 9.56827, 1.28406, -0.0345136, 0.0301446, 0.338165, -0.295195, 9.78971
0.370682, -0.228836, 9.71585, 1.28369, -0.0344168, 0.0307234, 0.337218, -0.300863, 9.78957
0.370682, -0.228836, 9.71585, 1.28335, -0.0342799, 0.0315517, 0.335877, -0.308974, 9.78937
0.330215, -0.228836, 9.61826, 1.28341, -0.0341245, 0.0326555, 0.334356, -0.319781, 9.78907
0.370682, -0.259781, 9.71347, 1.28357, -0.0339985, 0.033661, 0.33312, -0.329623, 9.78879
0.373062, -0.259781, 9.64682, 1.28389, -0.03391, 0.0348458, 0.332254, -0.341224, 9.78842
0.394485, -0.288345, 9.68253, 1.28389, -0.03391, 0.0348458, 0.332254, -0.341224, 9.78842
0.394485, -0.288345, 9.68253, 1.28366, -0.0338966, 0.0366128, 0.332123, -0.35852, 9.78781
0.354019, -0.285965, 9.68491, 1.28369, -0.0338384, 0.0397957, 0.331554, -0.389672, 9.78664
0.382584, -0.352615, 9.84915, 1.28369, -0.0338384, 0.0397957, 0.331554, -0.389672, 9.78664
0.337357, -0.5121, 9.504, 1.28361, -0.0334732, 0.0451874, 0.327977, -0.44244, 9.78451
0.337357, -0.5121, 9.504, 1.28381, -0.033003, 0.0529948, 0.32337, -0.51882, 9.78091
0.304031, -0.514481, 9.69443, 1.2838, -0.0324257, 0.0614352, 0.317717, -0.601372, 9.77637
0.330215, -0.647781, 9.48019, 1.2838, -0.0324257, 0.0614352, 0.317717, -0.601372, 9.77637
0.354019, -0.697769, 9.68253, 1.28366, -0.0317714, 0.0695263, 0.311306, -0.680463, 9.77139
0.323074, -0.762039, 9.76584, 1.28362, -0.0312876, 0.077702, 0.306569, -0.760343, 9.76565
0.323074, -0.762039, 9.76584, 1.28376, -0.0309215, 0.0852424, 0.302982, -0.833967, 9.75975
0.29689, -0.797745, 9.7944, 1.28376, -0.030308, 0.0949128, 0.296972, -0.928321, 9.75141
0.289749, -0.969131, 9.73489, 1.28376, -0.030308, 0.0949128, 0.296972, -0.928321, 9.75141
0.289749, -0.969131, 9.73489, 1.28383, -0.0293764, 0.10839, 0.287848, -1.05968, 9.73829
0.263565, -1.20003, 9.59683, 1.28383, -0.0293764, 0.10839, 0.287848, -1.05968, 9.73829
0.258804, -1.3857, 9.67062, 1.28412, -0.0282255, 0.125684, 0.276575, -1.22797, 9.71883
0.258804, -1.3857, 9.67062, 1.28427, -0.0268547, 0.146105, 0.263144, -1.42623, 9.69209
0.308792, -1.68324, 9.49686, 1.28446, -0.0253032, 0.169054, 0.247948, -1.64832, 9.6572
0.249283, -1.8951, 9.58969, 1.28491, -0.0239387, 0.192078, 0.23458, -1.87027, 9.61702
0.244522, -2.11647, 9.35403, 1.28491, -0.0239387, 0.192078, 0.23458, -1.87027, 9.61702
0.244522, -2.11647, 9.35403, 1.28505, -0.0224011, 0.215909, 0.219512, -2.09898, 9.57006
0.223099, -2.31642, 9.51114, 1.28505, -0.0224011, 0.215909, 0.219512, -2.09898, 9.57006
0.235001, -2.53542, 9.44211, 1.28477, -0.0207659, 0.241679, 0.203492, -2.34496, 9.51313
0.235001, -2.53542, 9.44211, 1.28456, -0.0190769, 0.26795, 0.18694, -2.59413, 9.44857
0.158829, -2.88295, 9.5159, 1.28456, -0.0190769, 0.26795, 0.18694, -2.59413, 9.44857
0.156448, -3.15907, 9.54684, 1.28427, -0.017094, 0.298474, 0.167513, -2.88139, 9.36534
0.156448, -3.15907, 9.54684, 1.28376, -0.0146936, 0.335365, 0.143991, -3.22497, 9.25305
0.192154, -3.74464, 9.04459, 1.28298, -0.0120286, 0.378228, 0.117875, -3.61863, 9.10668
-0.0792084, -4.67299, 8.04959, 1.28298, -0.0120286, 0.378228, 0.117875, -3.61863, 9.10668
0.00410461, -4.5016, 8.33286, 1.28164, -0.00923739, 0.423861, 0.0905273, -4.0304, 8.9324
0.0850372, -4.60872, 8.35904, 1.28022, -0.00692001, 0.459938, 0.0678167, -4.35004, 8.78137
0.0850372, -4.60872, 8.35904, 1.27943, -0.00544087, 0.482727, 0.0533231, -4.54906, 8.68005
0.0778961, -4.71346, 8.49948, 1.27864, -0.00427222, 0.501715, 0.041866, -4.71307, 8.59216
0.0469513, -4.91103, 8.32809, 1.27864, -0.00427222, 0.501715, 0.041866, -4.71307, 8.59216
0.0469513, -4.91103, 8.32809, 1.27791, -0.00320016, 0.520536, 0.0313592, -4.87396, 8.50197
0.0469513, -4.91103, 8.32809, 1.27791, -0.00320016, 0.520536, 0.0313592, -4.87396, 8.50197
-0.0173187, -5.1086, 8.1329, 1.27749, -0.00220451, 0.539286, 0.0216065, -5.03252, 8.40912
-0.0149384, -5.22285, 8.11148, 1.277, -0.00124708, 0.55737, 0.0122231, -5.18376, 8.31676
0.0636139, -5.31093, 8.16623, 1.277, -0.00124708, 0.55737, 0.0122231, -5.18376, 8.31676
0.0636139, -5.31093, 8.16623, 1.27655, -0.000417411, 0.573435, 0.00409136, -5.31671, 8.23241
0.0207672, -5.35854, 8.09958, 1.27603, 0.000314891, 0.589342, -0.00308404, -5.44698, 8.1468
0.0136261, -5.56325, 8.04007, 1.2753, 0.00127941, 0.608357, -0.0125388, -5.60089, 8.04176
0.0136261, -5.56325, 8.04007, 1.2753, 0.00127941, 0.608357, -0.0125388, -5.60089, 8.04176
-0.0268402, -5.80128, 7.7449, 1.2753, 0.00127941, 0.608357, -0.0125388, -5.60089, 8.04176
-0.0339813, -5.8965, 7.79727, 1.27444, 0.00250489, 0.63089, -0.024549, -5.78064, 7.91351
-0.0339813, -5.8965, 7.79727, 1.27386, 0.00373773, 0.654363, -0.0366326, -5.96477, 7.77561
-0.0625458, -6.14644, 7.68301, 1.27317, 0.00502028, 0.680027, -0.0491972, -6.1623, 7.61995
-0.0887299, -6.37257, 7.15933, 1.27222, 0.00658535, 0.710598, -0.0645333, -6.39228, 7.42796
-0.105392, -6.61299, 6.97604, 1.27079, 0.0082331, 0.742171, -0.0645333, -6.39228, 7.42796
-0.105392, -6.61299, 6.97604, 1.27079, 0.0082331, 0.742171, -0.0806815, -6.62349, 7.22239
-0.105392, -6.61299, 6.97604, 1.27079, 0.0082331, 0.742171, -0.0806815, -6.62349, 7.22239
-0.110153, -6.82961, 6.92606, 1.27079, 0.0082331, 0.742171, -0.0806815, -6.62349, 7.22239
-0.131577, -6.99385, 6.67136, 1.26922, 0.00979338, 0.773353, -0.0959762, -6.84535, 7.01228
-0.124435, -7.20808, 6.58804, 1.26804, 0.0113042, 0.805497, -0.110779, -7.06706, 6.78854
-0.126816, -7.56752, 5.70493, 1.26552, 0.0149907, 0.880262, -0.146906, -7.55403, 6.2414
-0.126816, -7.56752, 5.70493, 1.26552, 0.0149907, 0.880262, -0.146906, -7.55403, 6.2414
-0.0673065, -7.45326, 4.93845, 1.26411, 0.016663, 0.916599, -0.16329, -7.77558, 5.96269
-0.0673065, -7.45326, 4.93845, 1.26411, 0.016663, 0.916599, -0.16329, -7.77558, 5.96269
-0.721909, -9.7408, 6.04532, 1.26414, 0.0192956, 0.941287, -0.189084, -7.92003, 5.76866
-0.179184, -8.04121, 5.53116, 1.26513, 0.0224349, 0.956636, -0.219841, -8.00711, 5.64605
-0.179184, -8.04121, 5.53116, 1.26443, 0.0246362, 0.977371, -0.241409, -8.12203, 5.47854
-0.305344, -8.35542, 5.18362, 1.26324, 0.0255749, 1.00371, -0.25061, -8.26327, 5.26265
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.433884, -9.00526, 5.26694, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.274399, -8.75294, 4.53616, 1.26101, 0.025767, 1.03572, -0.25249, -8.42747, 4.9954
-0.195847, -8.78865, 4.00296, 1.25403, 0.0215537, 1.1037, -0.211213, -8.7482, 4.41184
-0.200607, -8.89339, 4.06247, 1.25403, 0.0215537, 1.1037, -0.211213, -8.7482, 4.41184
-0.34581, -9.65987, 3.84109, 1.24365, 0.013049, 1.20845, -0.127876, -9.1629, 3.47346
-0.124435, -9.20998, 2.43668, 1.24204, 0.0136939, 1.23401, -0.134197, -9.2486, 3.23812
-0.160141, -9.42897, 2.2153, 1.24079, 0.0141451, 1.25713, -0.138617, -9.32092, 3.02344
-0.160141, -9.42897, 2.2153, 1.23987, 0.0145708, 1.28266, -0.142789, -9.395, 2.78452
-0.131577, -9.48848, 1.9487, 1.23778, 0.0153848, 1.3337, -0.150763, -9.52472, 2.30154
-0.145859, -9.65034, 2.11771, 1.23706, 0.015711, 1.35608, -0.153956, -9.57377, 2.08787
-0.512436, -10.6929, 1.71066, 1.23644, 0.0159092, 1.37469, -0.155904, -9.61094, 1.90933
-0.512436, -10.6929, 1.71066, 1.23568, 0.0150273, 1.39784, -0.147264, -9.6527, 1.68632
-0.0601654, -9.64796, 1.05844, 1.234, 0.0108319, 1.42723, -0.106147, -9.69861, 1.40201
0.135025, -8.80769, 0.782318, 1.23273, 0.00603101, 1.44827, -0.0591004, -9.72635, 1.19776
0.135025, -8.80769, 0.782318, 1.23273, 0.00603101, 1.44827, -0.0591004, -9.72635, 1.19776
0.135025, -8.80769, 0.782318, 1.23273, 0.00603101, 1.44827, -0.0591004, -9.72635, 1.19776
-0.0554047, -9.62416, 0.932281, 1.23273, 0.00603101, 1.44827, -0.0591004, -9.72635, 1.19776
-0.0363617, -10.5097, 0.737091, 1.23087, 0.00137863, 1.47197, -0.0135088, -9.75217, 0.96696
-0.0649261, -9.23378, 0.0110779, 1.23028, -0.00123757, 1.48783, 0.0121248, -9.76628, 0.812181
0.332596, -9.29567, -0.155548, 1.22782, -0.0143599, 1.532, 0.14072, -9.79162, 0.380064
0.211197, -9.66939, 0.00393677, 1.22759, -0.0174471, 1.54835, 0.170969, -9.79604, 0.219972
0.211197, -9.66939, 0.00393677, 1.22759, -0.0174471, 1.54835, 0.170969, -9.79604, 0.219972
0.182632, -9.80983, -0.536407, 1.22759, -0.0177234, 1.56077, 0.173681, -9.79797, 0.0982716
0.175491, -9.79317, -0.522125, 1.2276, -0.0177922, 1.56902, 0.174356, -9.79843, 0.0174168
0.3564, -9.13857, -0.2341, 1.2276, -0.0177922, 1.56902, 0.174356, -9.79843, 0.0174168
0.0588531, -10.0907, 0.180084, 1.22736, -0.0171396, 1.57181, 0.167955, -9.79856, -0.00991587
-0.0911102, -10.374, 0.00869751, 1.22734, -0.0146629, 1.57203, 0.143693, -9.79894, -0.0120974
-0.0911102, -10.374, 0.00869751, 1.22734, -0.0117264, 1.57375, 0.114911, -9.79928, -0.0289482
0.23262, -9.34804, -0.460236, 1.22725, -0.0104056, 1.57715, 0.101971, -9.79927, -0.0622738
0.10408, -9.64082, -0.255524, 1.2272, -0.00889805, 1.57927, 0.0872002, -9.79926, -0.083003
0.10408, -9.64082, -0.255524, 1.2272, -0.00889805, 1.57927, 0.0872002, -9.79926, -0.083003
-0.0887299, -10.0574, -0.0246277, 1.22717, -0.00642104, 1.57971, 0.0629257, -9.79941, -0.0873881
0.0279083, -9.90266, -0.065094, 1.22752, -0.00458072, 1.58069, 0.0448925, -9.79942, -0.0969344
0.139786, -9.50038, -0.415009, 1.22804, -0.00341973, 1.58244, 0.0335124, -9.79928, -0.114073
-0.0101776, -9.7646, -0.281708, 1.22804, -0.00341973, 1.58244, 0.0335124, -9.79928, -0.114073
-0.0101776, -9.7646, -0.281708, 1.2283, -0.00196114, 1.58342, 0.0192184, -9.7992, -0.123744
-0.195847, -10.1455, -0.0389099, 1.22855, -0.0003075, 1.5836, 0.00300985, -9.7992, -0.125471
-0.0268402, -9.717, -0.257904, 1.22855, -0.0003075, 1.5836, 0.00300985, -9.7992, -0.125471
0.0421906, -9.66701, -0.203156, 1.22931, 0.000712603, 1.58735, -0.00698311, -9.79865, -0.162261
0.0374298, -9.69557, -0.391205, 1.22931, 0.000712603, 1.58735, -0.00698311, -9.79865, -0.162261
0.0374298, -9.69557, -0.391205, 1.22918, 0.0011225, 1.58883, -0.0109975, -9.7984, -0.176714
-0.0934906, -9.82173, -0.198395, 1.22896, 0.00200638, 1.58912, -0.0196594, -9.79834, -0.17959
-0.0792084, -9.77174, -0.443573, 1.22896, 0.00200638, 1.58912, -0.0196594, -9.79834, -0.17959
-0.0792084, -9.77174, -0.443573, 1.2287, 0.0029915, 1.5886, -0.0293179, -9.7984, -0.174429
-0.100632, -9.91933, -0.138885, 1.22908, 0.00378595, 1.58784, -0.0371024, -9.79851, -0.166974
-0.000656128, -9.70985, -0.419769, 1.22971, 0.00440516, 1.58653, -0.0431642, -9.79869, -0.154192
-0.100632, -9.8503, -0.369781, 1.23036, 0.00482972, 1.58525, -0.0473273, -9.79886, -0.141615
-0.112534, -9.90981, -0.16983, 1.23002, 0.00531369, 1.58478, -0.0520764, -9.7989, -0.13705
-0.112534, -9.90981, -0.16983, 1.23002, 0.00531369, 1.58478, -0.0520764, -9.7989, -0.13705
-0.0911102, -9.86934, -0.267426, 1.22989, 0.00553867, 1.58391, -0.0542725, -9.79901, -0.128547
-0.0506439, -9.78127, -0.215057, 1.22989, 0.00553867, 1.58391, -0.0542725, -9.79901, -0.128547
-0.0696869, -9.82411, -0.00558472, 1.23037, 0.00531372, 1.58239, -0.0520754, -9.7992, -0.113644
-0.0030365, -9.71938, -0.276947, 1.23074, 0.00515925, 1.58049, -0.0505557, -9.79941, -0.0950281
-0.0030365, -9.71938, -0.276947, 1.23074, 0.00515925, 1.58049, -0.0505557, -9.79941, -0.0950281
-0.124435, -9.90742, 0.0158386, 1.23146, 0.00476213, 1.57915, -0.046667, -9.79955, -0.0819124
-0.124435, -9.90742, 0.0158386, 1.23146, 0.00476213, 1.57915, -0.046667, -9.79955, -0.0819124
0.00886536, -9.64558, -0.284088, 1.23187, 0.00471024, 1.57651, -0.0461573, -9.79973, -0.0559741
-0.0268402, -9.90028, -0.10556, 1.23187, 0.00471024, 1.57651, -0.0461573, -9.79973, -0.0559741
0.00886536, -9.53371, -0.16745, 1.23242, 0.00425134, 1.57456, -0.041664, -9.79984, -0.0368512
0.00886536, -9.53371, -0.16745, 1.23316, 0.00419174, 1.57053, -0.0410767, -9.79991, 0.0025776
-0.0720673, -9.78127, -0.324554, 1.23403, 0.0045373, 1.56477, -0.0444635, -9.79972, 0.0591058
-0.157761, -9.95027, 0.21579, 1.23389, 0.00553903, 1.55799, -0.0542845, -9.79905, 0.125452
-0.157761, -9.95027, 0.21579, 1.23389, 0.00553903, 1.55799, -0.0542845, -9.79905, 0.125452
-0.076828, -9.79079, 0.391937, 1.23448, 0.00648712, 1.54927, -0.0635732, -9.79752, 0.210912
-0.057785, -9.69081, 0.59903, 1.23571, 0.00678613, 1.54116, -0.0664998, -9.79547, 0.290405
-0.21727, -10.2026, 0.653778, 1.23832, 0.0066285, 1.53285, -0.064959, -9.79273, 0.371804
0.0588531, -9.2552, 0.21579, 1.24153, 0.00641306, 1.52537, -0.0628453, -9.78969, 0.444982
0.0588531, -9.2552, 0.21579, 1.24153, 0.00641306, 1.52537, -0.0628453, -9.78969, 0.444982
0.732498, -8.80531, -0.922028, 1.24454, 0.00490059, 1.51795, -0.0480246, -9.7862, 0.517656
-0.212509, -9.30281, 1.09177, 1.24454, 0.00490059, 1.51795, -0.0480246, -9.7862, 0.517656
-0.212509, -9.30281, 1.09177, 1.24647, 0.00182682, 1.51238, -0.0179042, -9.78327, 0.572155
-0.0744476, -10.205, 0.765656, 1.24591, 0.00486114, 1.4984, -0.0476387, -9.77421, 0.708892
-0.160141, -10.4216, 1.03464, 1.24652, 0.00743572, 1.48695, -0.0728675, -9.7653, 0.820699
-0.0744476, -9.95979, 0.560944, 1.24686, 0.00689509, 1.4783, -0.0675725, -9.75787, 0.905178
-0.179184, -9.44801, 0.829926, 1.24652, 0.00431542, 1.46897, -0.0422889, -9.74915, 0.996143
-0.179184, -9.44801, 0.829926, 1.24652, 0.00431542, 1.46897, -0.0422889, -9.74915, 0.996143
-0.755234, -10.0074, 1.54166, 1.24581, 0.00288803, 1.45617, -0.0283032, -9.73565, 1.12086
-0.0244598, -9.47658, 0.996552, 1.2459, 0.00292275, 1.4418, -0.0286394, -9.71853, 1.26069
-0.117294, -9.82887, 1.1608, 1.24665, 0.00250685, 1.42844, -0.0245657, -9.70084, 1.39038
-0.0030365, -9.56227, 1.02036, 1.24665, 0.00250685, 1.42844, -0.0245657, -9.70084, 1.39038
-0.0030365, -9.56227, 1.02036, 1.24672, 0.00230885, 1.41475, -0.0226264, -9.6809, 1.52303
-0.0934906, -9.78365, 1.75351, 1.24541, 0.00238157, 1.40113, -0.0233382, -9.65926, 1.65474
-0.0934906, -9.78365, 1.75351, 1.24541, 0.00238157, 1.40113, -0.0233382, -9.65926, 1.65474
-0.0673065, -9.55037, 1.47025, 1.24288, 0.00247589, 1.38754, -0.0242625, -9.63587, 1.78591
-0.000656128, -9.3528, 1.80588, 1.24288, 0.00247589, 1.38754, -0.0242625, -9.63587, 1.78591
-0.0863495, -9.46944, 2.86276, 1.23707, 0.00341505, 1.35796, -0.0334675, -9.57882, 2.07007
